Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
309,00:00:12.360,0.11070216049382715,0.04407407407407407,0.13710648148148147,0.15092592592592594
310,00:00:12.400,0.17662037037037037,0.14655092592592592,0.1776851851851852,0.205625
311,00:00:12.440,0.11787037037037036,0.08215277777777778,0.11969907407407407,0.15175925925925926
312,00:00:12.480,1.7333256172839506,2.641273148148148,0.8684953703703704,1.6902083333333333
313,00:00:12.520,0.6027623456790123,0.7024305555555556,0.44060185185185186,0.6652546296296297
314,00:00:12.560,0.7077391975308642,0.8077314814814814,0.6569907407407407,0.6584953703703704
315,00:00:12.600,0.9034336419753086,0.9027546296296296,0.862199074074074,0.9453472222222222
316,00:00:12.640,0.6031558641975309,0.31081018518518516,0.710787037037037,0.7878703703703703
317,00:00:12.680,1.1436265432098764,0.685,1.3590277777777777,1.3868518518518518
318,00:00:12.720,1.0371373456790123,0.6865740740740741,1.1895601851851851,1.2352777777777777
319,00:00:12.760,1.2303935185185184,0.8044675925925926,1.3958333333333333,1.4908796296296296
320,00:00:12.800,1.5480478395061728,1.2702777777777778,1.6665046296296295,1.707361111111111
321,00:00:12.840,1.6766049382716048,1.2119675925925926,1.958773148148148,1.859074074074074
322,00:00:12.880,1.8982484567901234,1.3665046296296297,2.1171527777777777,2.211087962962963
323,00:00:12.920,1.9530864197530864,1.3073611111111112,2.185046296296296,2.3668518518518518
324,00:00:12.960,3.520216049382716,3.991574074074074,2.4975,4.071574074074074
325,00:00:13.000,1.797253086419753,1.6296296296296295,1.636875,2.1252546296296297
326,00:00:13.040,1.4727623456790127,1.2830092592592592,1.370625,1.7646527777777778
327,00:00:13.080,0.8323765432098766,0.6248842592592593,0.7936111111111112,1.0786342592592593
328,00:00:13.120,0.6427391975308642,0.42810185185185184,0.6602546296296297,0.8398611111111111
329,00:00:13.160,0.4541126543209877,0.3912962962962963,0.3975462962962963,0.5734953703703703
330,00:00:13.200,0.756087962962963,0.8837731481481481,0.5226388888888889,0.8618518518518519
331,00:00:13.240,0.6125231481481481,0.47203703703703703,0.5781944444444445,0.787337962962963
332,00:00:13.280,0.8384876543209877,0.4879398148148148,0.9436342592592593,1.083888888888889
333,00:00:13.320,1.2803086419753085,0.7002083333333333,1.510300925925926,1.6304166666666666
334,00:00:13.360,1.7673533950617284,1.0943518518518518,2.0331712962962962,2.174537037037037
335,00:00:13.400,2.66125,2.3275925925925924,2.678865740740741,2.9772916666666664
336,00:00:13.440,5.656172839506173,8.127662037037037,3.3921527777777776,5.448703703703703
337,00:00:13.480,2.0628626543209876,1.595162037037037,2.2623148148148147,2.331111111111111
338,00:00:13.520,1.6528395061728396,1.3019444444444443,1.7851388888888888,1.8714351851851851
339,00:00:13.560,1.3757716049382716,1.0260185185185184,1.5126157407407408,1.5886805555555557
340,00:00:13.600,1.1958641975308641,0.8866435185185185,1.2631481481481481,1.437800925925926
341,00:00:13.640,1.3619984567901235,1.0206481481481482,1.4687962962962964,1.5965509259259258
342,00:00:13.680,1.1240663580246915,0.7076851851851852,1.2809027777777777,1.3836111111111111
343,00:00:13.720,0.9581944444444445,0.753287037037037,0.9727083333333333,1.148587962962963
344,00:00:13.760,1.0290509259259257,0.8625925925925926,0.9131481481481482,1.311412037037037
345,00:00:13.800,1.2019290123456792,1.031388888888889,1.0537268518518519,1.5206712962962963
346,00:00:13.840,0.7063888888888888,0.7058564814814815,0.6060185185185185,0.8072916666666666
347,00:00:13.880,0.5526851851851852,0.4335648148148148,0.5468981481481482,0.6775925925925926
348,00:00:13.920,3.2148379629629633,5.209074074074074,1.2164583333333334,3.2189814814814817
349,00:00:13.960,0.7561033950617283,0.9297453703703704,0.5815509259259259,0.7570138888888889
350,00:00:14.000,0.31507716049382717,0.3359722222222222,0.2501851851851852,0.3590740740740741
351,00:00:14.040,0.26686728395061726,0.2709259259259259,0.24324074074074073,0.2864351851851852
352,00:00:14.080,0.2490586419753086,0.2416435185185185,0.23810185185185184,0.26743055555555556
353,00:00:14.120,0.27372685185185186,0.2919212962962963,0.239375,0.28988425925925926
354,00:00:14.160,0.38182870370370364,0.38787037037037037,0.3286574074074074,0.42895833333333333
355,00:00:14.200,0.3811805555555556,0.36625,0.3335648148148148,0.44372685185185184
356,00:00:14.240,0.3786033950617284,0.32175925925925924,0.379212962962963,0.43483796296296295
357,00:00:14.280,0.39824074074074073,0.34273148148148147,0.3807638888888889,0.47122685185185187
358,00:00:14.320,0.4002391975308642,0.3643287037037037,0.3754398148148148,0.4609490740740741
359,00:00:14.360,0.3893287037037037,0.3563425925925926,0.3729398148148148,0.4387037037037037
360,00:00:14.400,2.2788888888888885,3.5879398148148147,0.963912037037037,2.2848148148148146
361,00:00:14.440,0.5986265432098765,0.7936342592592592,0.38300925925925927,0.6192361111111111
362,00:00:14.480,0.285787037037037,0.24541666666666667,0.2878472222222222,0.3240972222222222
363,00:00:14.520,0.2958873456790123,0.23335648148148147,0.2995833333333333,0.3547222222222222
364,00:00:14.560,0.19722222222222222,0.1595601851851852,0.20164351851851853,0.23046296296296295
365,00:00:14.600,0.2221682098765432,0.15296296296296297,0.2225462962962963,0.2909953703703704
366,00:00:14.640,0.15858796296296296,0.09659722222222222,0.16319444444444445,0.21597222222222223
367,00:00:14.680,0.179429012345679,0.17631944444444445,0.1570601851851852,0.2049074074074074
368,00:00:14.720,0.16608796296296294,0.10872685185185185,0.16800925925925925,0.22152777777777777
369,00:00:14.760,0.14486882716049385,0.054907407407407405,0.17435185185185184,0.2053472222222222
370,00:00:14.800,0.16692901234567903,0.1405324074074074,0.15752314814814813,0.20273148148148148
371,00:00:14.840,0.14919753086419754,0.07918981481481481,0.1620601851851852,0.2063425925925926
372,00:00:14.880,1.5490509259259262,2.3581944444444445,0.7429861111111111,1.5459722222222223
373,00:00:14.920,0.41948302469135806,0.5848611111111112,0.27011574074074074,0.40347222222222223
374,00:00:14.960,0.1957561728395062,0.2759490740740741,0.11166666666666666,0.1996527777777778
375,00:00:15.000,1.1795601851851851,1.8089814814814815,0.5811342592592592,1.1485648148148149
376,00:00:15.040,0.5338194444444445,0.7744212962962963,0.2816666666666667,0.5453703703703704
377,00:00:15.080,0.10682098765432098,0.14775462962962962,0.07796296296296296,0.09474537037037037
378,00:00:15.120,0.15332561728395064,0.11090277777777778,0.16858796296296297,0.18048611111111112
379,00:00:15.160,0.25972993827160495,0.20113425925925926,0.2655787037037037,0.31247685185185187
380,00:00:15.200,0.33777777777777773,0.26875,0.37430555555555556,0.37027777777777776
381,00:00:15.240,0.6142669753086419,0.48997685185185186,0.7337037037037037,0.6191203703703704
382,00:00:15.280,1.1796913580246915,0.8908101851851852,1.3580555555555556,1.2902083333333334
383,00:00:15.320,1.443533950617284,1.0607638888888888,1.6675694444444444,1.6022685185185186
384,00:00:15.360,5.969305555555555,9.360416666666667,3.2721064814814813,5.275393518518518
385,00:00:15.400,2.510871913580247,2.372962962962963,2.715625,2.444027777777778
386,00:00:15.440,2.339035493827161,2.1633333333333336,2.568564814814815,2.2852083333333333
387,00:00:15.480,1.999945987654321,2.0922685185185186,1.9469212962962963,1.9606481481481481
388,00:00:15.520,1.8920601851851853,1.8900462962962963,1.860439814814815,1.9256944444444444
389,00:00:15.560,1.3311265432098764,1.298101851851852,1.205486111111111,1.4897916666666666
390,00:00:15.600,0.9242824074074075,1.0367824074074075,0.7514351851851852,0.9846296296296296
391,00:00:15.640,0.7530478395061727,0.939675925925926,0.5742361111111111,0.7452314814814814
392,00:00:15.680,0.7655555555555557,0.7931018518518519,0.68,0.8235648148148148
393,00:00:15.720,0.7969598765432099,0.8434490740740741,0.7383333333333333,0.8090972222222222
394,00:00:15.760,0.7966975308641975,0.8028703703703703,0.7881481481481482,0.799074074074074
395,00:00:15.800,1.0408796296296297,1.1782407407407407,0.992175925925926,0.9522222222222222
396,00:00:15.840,3.8912499999999994,6.176759259259259,1.9101620370370371,3.586828703703704
397,00:00:15.880,1.450733024691358,1.8706944444444444,1.289837962962963,1.1916666666666667
398,00:00:15.920,1.2753549382716047,1.235462962962963,1.405300925925926,1.185300925925926
399,00:00:15.960,1.3455632716049382,1.4084027777777777,1.4111111111111112,1.2171759259259258
400,00:00:16.000,1.2270833333333333,1.1950462962962962,1.2615509259259259,1.2246527777777778
401,00:00:16.040,0.998695987654321,0.9201388888888888,0.9902083333333334,1.0857407407407407
402,00:00:16.080,0.5001697530864198,0.3495138888888889,0.5141435185185185,0.6368518518518519
403,00:00:16.120,0.43023148148148144,0.2942592592592593,0.4791435185185185,0.5172916666666667
404,00:00:16.160,0.6731172839506173,0.6130092592592593,0.6032638888888889,0.8030787037037037
405,00:00:16.200,4.209305555555556,6.505254629629629,2.1677314814814816,3.9549305555555554
406,00:00:16.240,1.4856018518518521,1.737337962962963,1.1064351851851852,1.6130324074074074
407,00:00:16.280,0.9090509259259258,0.6279861111111111,1.062199074074074,1.0369675925925925
408,00:00:16.320,7.719128086419754,14.810972222222222,2.692638888888889,5.653773148148148
409,00:00:16.360,0.5566126543209876,0.7051157407407408,0.42375,0.5409722222222222
410,00:00:16.400,0.5142129629629629,0.37645833333333334,0.5944907407407407,0.5716898148148148
411,00:00:16.440,0.30559413580246914,0.2515277777777778,0.31027777777777776,0.35497685185185185
412,00:00:16.480,0.32892746913580245,0.15655092592592593,0.405162037037037,0.42506944444444444
413,00:00:16.520,0.28955246913580246,0.10099537037037037,0.3712037037037037,0.39645833333333336
414,00:00:16.560,0.5048225308641975,0.26210648148148147,0.6020833333333333,0.6502777777777777
415,00:00:16.600,0.37656635802469135,0.2481712962962963,0.42511574074074077,0.45641203703703703
416,00:00:16.640,0.3995293209876543,0.3245138888888889,0.41833333333333333,0.4557407407407407
417,00:00:16.680,0.42802469135802473,0.24962962962962962,0.4952314814814815,0.539212962962963
418,00:00:16.720,0.5590277777777778,0.36821759259259257,0.6470138888888889,0.6618518518518518
419,00:00:16.760,0.5178626543209877,0.29261574074074076,0.6210416666666667,0.6399305555555556
420,00:00:16.800,2.220324074074074,3.244537037037037,1.2706712962962963,2.145763888888889
421,00:00:16.840,0.9453395061728395,1.0138194444444444,0.8437731481481482,0.9784259259259259
422,00:00:16.880,0.5226620370370371,0.6219444444444444,0.4499074074074074,0.49613425925925925
423,00:00:16.920,0.2732021604938271,0.1675462962962963,0.3013194444444444,0.35074074074074074
424,00:00:16.960,0.570763888888889,0.21171296296296296,0.8193518518518519,0.6812268518518518
425,00:00:17.000,0.8027314814814814,0.28502314814814816,1.2316203703703703,0.8915509259259259
426,00:00:17.040,0.5599614197530864,0.1712962962962963,0.788125,0.720462962962963
427,00:00:17.080,0.3398148148148148,0.12708333333333333,0.4031018518518519,0.4892592592592593
428,00:00:17.120,0.40631172839506174,0.20724537037037036,0.49122685185185183,0.520462962962963
429,00:00:17.160,0.4231558641975308,0.1455787037037037,0.5679861111111111,0.5559027777777777
430,00:00:17.200,0.3852546296296297,0.17377314814814815,0.47583333333333333,0.5061574074074074
431,00:00:17.240,0.3661111111111111,0.09944444444444445,0.49291666666666667,0.5059722222222223
432,00:00:17.280,1.8861496913580247,2.7899305555555554,0.9853009259259259,1.8832175925925927
433,00:00:17.320,0.6942515432098766,0.7461342592592592,0.621875,0.7147453703703703
434,00:00:17.360,0.4637037037037037,0.28578703703703706,0.5569212962962963,0.5484027777777778
435,00:00:17.400,1.4151157407407409,2.0077314814814815,0.9246296296296296,1.3129861111111112
436,00:00:17.440,0.7168132716049382,1.005439814814815,0.415462962962963,0.729537037037037
437,00:00:17.480,0.30255401234567897,0.1819675925925926,0.32243055555555555,0.40326388888888887
438,00:00:17.520,0.22459876543209878,0.11921296296296297,0.2401388888888889,0.31444444444444447
439,00:00:17.560,0.1980864197530864,0.07787037037037037,0.23733796296296297,0.27905092592592595
440,00:00:17.600,0.170054012345679,0.034791666666666665,0.22305555555555556,0.2523148148148148
441,00:00:17.640,0.25006172839506174,0.14608796296296298,0.26233796296296297,0.34175925925925926
442,00:00:17.680,0.26428240740740744,0.06342592592592593,0.36833333333333335,0.36108796296296297
443,00:00:17.720,0.2458641975308642,0.09414351851851852,0.3210648148148148,0.32238425925925923
444,00:00:17.760,6.397932098765433,12.9825,1.6435648148148148,4.567731481481482
445,00:00:17.800,0.6180092592592592,1.100625,0.2992361111111111,0.45416666666666666
446,00:00:17.840,0.40697530864197534,0.3296064814814815,0.4380787037037037,0.4532407407407407
447,00:00:17.880,0.45411265432098763,0.2989351851851852,0.5233333333333333,0.5400694444444445
448,00:00:17.920,0.49400462962962965,0.33199074074074075,0.5339583333333333,0.6160648148148148
449,00:00:17.960,0.541983024691358,0.34756944444444443,0.616574074074074,0.6618055555555555
450,00:00:18.000,1.2308950617283951,1.1646296296296297,1.2059259259259258,1.3221296296296297
451,00:00:18.040,1.874320987654321,1.4899074074074075,2.2406712962962962,1.8923842592592592
452,00:00:18.080,2.2616589506172837,2.09849537037037,2.5394907407407405,2.146990740740741
453,00:00:18.120,2.043881172839506,1.588425925925926,2.5362037037037037,2.007013888888889
454,00:00:18.160,2.3585493827160495,2.701736111111111,2.4035416666666665,1.9703703703703703
455,00:00:18.200,1.787137345679012,1.498888888888889,2.1046064814814813,1.7579166666666666
456,00:00:18.240,3.4076774691358023,4.719004629629629,2.3829861111111112,3.1210416666666667
457,00:00:18.280,1.571304012345679,2.033541666666667,1.310324074074074,1.3700462962962963
458,00:00:18.320,0.6163888888888889,0.4124074074074074,0.6895138888888889,0.7472453703703704
459,00:00:18.360,0.8295679012345679,0.6142592592592593,0.9161805555555556,0.9582638888888889
460,00:00:18.400,1.155625,0.9026157407407407,1.3591666666666666,1.2050925925925926
461,00:00:18.440,1.385702160493827,1.301111111111111,1.4868518518518519,1.3691435185185186
462,00:00:18.480,1.3532484567901235,1.1323611111111112,1.5926157407407406,1.3347685185185185
463,00:00:18.520,1.4502777777777778,1.1703240740740741,1.738611111111111,1.441898148148148
464,00:00:18.560,1.5703086419753085,1.3768287037037037,1.8145601851851851,1.5195370370370371
465,00:00:18.600,1.6201003086419752,1.321388888888889,1.934212962962963,1.604699074074074
466,00:00:18.640,1.6150925925925925,1.2044907407407408,1.9843055555555555,1.6564814814814814
467,00:00:18.680,1.7415817901234567,1.5521527777777777,1.811712962962963,1.8608796296296297
468,00:00:18.720,3.9596913580246915,6.535995370370371,1.995162037037037,3.347916666666667
469,00:00:18.760,1.5025000000000002,1.741273148148148,1.4155092592592593,1.3507175925925925
470,00:00:18.800,1.5824614197530866,0.9944907407407407,2.2260648148148148,1.5268287037037036
471,00:00:18.840,1.8694675925925928,1.1113425925925926,2.8651157407407406,1.6319444444444444
472,00:00:18.880,1.7939737654320986,1.160462962962963,2.488935185185185,1.7325231481481482
473,00:00:18.920,0.9790586419753087,0.8433796296296296,0.9716435185185185,1.1221527777777778
474,00:00:18.960,1.2610339506172838,0.9109490740740741,1.4724537037037038,1.399699074074074
475,00:00:19.000,1.3451157407407408,0.9586111111111111,1.5603703703703704,1.5163657407407407
476,00:00:19.040,1.1941975308641977,0.9180324074074074,1.3519444444444444,1.3126157407407408
477,00:00:19.080,1.2229166666666667,1.0292824074074074,1.2750462962962963,1.3644212962962963
478,00:00:19.120,1.008641975308642,0.7832870370370371,1.02375,1.218888888888889
479,00:00:19.160,1.0188117283950617,0.770462962962963,1.0944212962962963,1.1915509259259258
480,00:00:19.200,2.8319753086419754,4.455046296296296,1.2700694444444445,2.7708101851851854
481,00:00:19.240,0.9978317901234567,1.2784490740740742,0.8001157407407408,0.9149305555555556
482,00:00:19.280,1.0325154320987655,0.7510185185185185,1.1451157407407409,1.2014120370370371
483,00:00:19.320,1.2451543209876543,0.9193055555555556,1.3665277777777778,1.4496296296296296
484,00:00:19.360,1.3215354938271604,1.0702083333333334,1.3756712962962963,1.5187268518518517
485,00:00:19.400,1.32554012345679,1.1075925925925927,1.2825925925925925,1.5864351851851852
486,00:00:19.440,1.3308641975308642,1.3063425925925927,1.3255092592592592,1.3607407407407408
487,00:00:19.480,1.7790432098765432,1.5030324074074075,1.8786574074074074,1.9554398148148149
488,00:00:19.520,2.5512268518518515,2.5422453703703702,2.4987962962962964,2.6126388888888887
