Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
4165,00:02:46.600,2.6166901765046298,1.9732801649305556,2.664333767361111,3.2124565972222223
4166,00:02:46.640,1.9143247251157405,1.1712239583333333,2.107204861111111,2.4645453559027777
4167,00:02:46.680,2.249828197337963,1.2156575520833333,2.4884711371527777,3.0453559027777777
4168,00:02:46.720,2.338604962384259,1.2383626302083333,2.5004340277777777,3.2770182291666665
4169,00:02:46.760,2.9133481626157405,1.7470431857638888,3.1595865885416665,3.8334147135416665
4170,00:02:46.800,4.349654586226852,2.53564453125,4.703776041666667,5.809543185763889
4171,00:02:46.840,2.6959544994212963,1.6822645399305556,2.901828342013889,3.5037706163194446
4172,00:02:46.880,2.286964699074074,1.2711588541666667,2.5409342447916665,3.048800998263889
4173,00:02:46.920,2.8779477719907405,1.8299424913194444,3.192599826388889,3.611300998263889
4174,00:02:46.960,3.3919813368055554,2.2020399305555554,3.7642415364583335,4.209662543402778
4175,00:02:47.000,5.412443938078703,3.790310329861111,5.873128255208333,6.573893229166667
4176,00:02:47.040,4.2356951678240735,4.175374348958333,3.2396918402777777,5.292019314236111
4177,00:02:47.080,2.0443883825231484,1.4322916666666667,2.21484375,2.4860297309027777
4178,00:02:47.120,1.5986780237268519,1.1331922743055556,1.7600911458333333,1.9027506510416667
4179,00:02:47.160,1.278564453125,0.9151204427083334,1.4121636284722223,1.5084092881944444
4180,00:02:47.200,1.424831814236111,1.0530598958333333,1.6103515625,1.611083984375
4181,00:02:47.240,0.9666521990740741,0.8151584201388888,1.1083170572916667,0.9764811197916666
4182,00:02:47.280,0.8899920428240741,0.7489149305555556,1.0100911458333333,0.9109700520833334
4183,00:02:47.320,0.8934371383101851,0.755859375,0.988525390625,0.9359266493055556
4184,00:02:47.360,0.8892053674768517,0.7606879340277778,0.9685329861111112,0.9383951822916666
4185,00:02:47.400,1.4151475694444446,1.223876953125,1.4612087673611112,1.5603569878472223
4186,00:02:47.440,1.1385633680555556,0.9068467881944444,1.2435167100694444,1.2653266059027777
4187,00:02:47.480,1.2734465422453705,0.9495713975694444,1.3687608506944444,1.5020073784722223
4188,00:02:47.520,2.7339319299768516,3.033230251736111,1.8585883246527777,3.3099772135416665
4189,00:02:47.560,1.2030074508101853,0.9208441840277778,1.2256130642361112,1.4625651041666667
4190,00:02:47.600,2.764530888310185,1.5106065538194444,3.0689290364583335,3.7140570746527777
4191,00:02:47.640,2.9385850694444446,1.7227105034722223,3.049587673611111,4.04345703125
4192,00:02:47.680,5.930148654513889,5.931640625,4.38427734375,7.474527994791667
4193,00:02:47.720,4.125434027777778,3.1884765625,3.8586968315972223,5.329128689236111
4194,00:02:47.760,4.141773365162037,2.931423611111111,4.147650824652778,5.346245659722222
4195,00:02:47.800,6.1813783998842595,4.208794487847222,6.285536024305555,8.0498046875
4196,00:02:47.840,4.109085648148148,3.162380642361111,4.129096137152778,5.035780164930555
4197,00:02:47.880,3.8330530237268516,3.0305989583333335,3.736328125,4.732231987847222
4198,00:02:47.920,4.156177662037037,3.3442925347222223,4.088704427083333,5.035536024305555
4199,00:02:47.960,4.175464771412037,3.2247178819444446,4.12353515625,5.178141276041667
4200,00:02:48.000,12.407235604745372,15.109456380208334,7.654513888888889,14.45773654513889
4201,00:02:48.040,4.003933376736111,3.0599772135416665,3.785427517361111,5.166395399305555
4202,00:02:48.080,3.7199254918981484,2.89453125,3.450954861111111,4.814290364583333
4203,00:02:48.120,3.3239655671296298,2.2847493489583335,3.2122938368055554,4.474853515625
4204,00:02:48.160,3.3170663339120368,2.0685492621527777,3.3310004340277777,4.551649305555555
4205,00:02:48.200,4.360179759837963,2.8702528211805554,4.573377821180555,5.636908637152778
4206,00:02:48.240,2.514793113425926,1.7608506944444444,2.508544921875,3.2749837239583335
4207,00:02:48.280,1.6734302662037035,1.1676432291666667,1.6595052083333333,2.193142361111111
4208,00:02:48.320,1.397922092013889,1.2196723090277777,1.2323404947916667,1.7417534722222223
4209,00:02:48.360,1.8471589265046295,1.6346028645833333,1.691650390625,2.2152235243055554
4210,00:02:48.400,3.841172960069444,2.7643229166666665,3.7538519965277777,5.005343967013889
4211,00:02:48.440,2.3849103009259256,1.4216851128472223,2.4498697916666665,3.283175998263889
4212,00:02:48.480,4.6475604021990735,4.657796223958333,3.4093424479166665,5.875542534722222
4213,00:02:48.520,3.5261049623842595,2.4314507378472223,3.5590277777777777,4.587836371527778
4214,00:02:48.560,3.5487196180555554,2.4664984809027777,3.5645345052083335,4.615125868055555
4215,00:02:48.600,5.799099392361112,4.097086588541667,6.058024088541667,7.2421875
4216,00:02:48.640,3.617947048611111,2.7109375,3.6863878038194446,4.456515842013889
4217,00:02:48.680,3.8988986545138893,2.959228515625,3.9373101128472223,4.800157335069445
4218,00:02:48.720,3.7951298466435186,2.7860785590277777,3.816650390625,4.782660590277778
4219,00:02:48.760,3.7995153356481484,2.8853352864583335,3.8114420572916665,4.701768663194445
4220,00:02:48.800,4.8105287905092595,3.2128363715277777,4.772054036458333,6.446695963541667
4221,00:02:48.840,2.5239167390046298,1.7072482638888888,2.4861924913194446,3.3783094618055554
4222,00:02:48.880,2.271945529513889,1.5723470052083333,2.2252604166666665,3.0182291666666665
4223,00:02:48.920,1.9618055555555554,1.5208333333333333,1.9377170138888888,2.4268663194444446
4224,00:02:48.960,3.8905707465277772,4.920220269097222,2.153103298611111,4.598388671875
4225,00:02:49.000,2.7090838396990744,2.6000162760416665,2.4788411458333335,3.0483940972222223
4226,00:02:49.040,2.2647388599537037,1.822021484375,2.1608344184027777,2.8113606770833335
4227,00:02:49.080,2.839454933449074,1.9248318142361112,2.870388454861111,3.72314453125
4228,00:02:49.120,2.968135127314815,1.8832194010416667,3.0339898003472223,3.9871961805555554
4229,00:02:49.160,2.9905056423611107,1.8152398003472223,3.04931640625,4.106960720486111
4230,00:02:49.200,4.79444263599537,3.146023220486111,4.888644748263889,6.348659939236111
4231,00:02:49.240,3.493751808449074,2.473415798611111,3.5384928385416665,4.469346788194445
4232,00:02:49.280,3.6280924479166665,2.7147894965277777,3.6075032552083335,4.561984592013889
4233,00:02:49.320,3.5770670572916665,2.6118706597222223,3.6031087239583335,4.516221788194445
4234,00:02:49.360,3.8247522424768516,2.96826171875,3.7130533854166665,4.792941623263889
4235,00:02:49.400,5.9971697771990735,3.967041015625,6.291585286458333,7.732883029513889
4236,00:02:49.440,5.816984953703703,5.2666015625,4.508843315972222,7.675509982638889
4237,00:02:49.480,3.959843388310185,2.5413953993055554,3.9613172743055554,5.376817491319445
4238,00:02:49.520,3.885606553819444,2.372097439236111,3.8388129340277777,5.445909288194445
4239,00:02:49.560,3.199001736111111,1.8388129340277777,3.164767795138889,4.593424479166667
4240,00:02:49.600,3.217673972800926,1.8670518663194444,3.2279459635416665,4.558024088541667
4241,00:02:49.640,5.538393373842593,3.51904296875,5.834120008680555,7.262017144097222
4242,00:02:49.680,3.4854600694444446,2.2708333333333335,3.6055772569444446,4.579969618055555
4243,00:02:49.720,3.2145091869212963,2.13671875,3.1976182725694446,4.309190538194445
4244,00:02:49.760,3.2881221064814814,2.0934516059027777,3.3395453559027777,4.431369357638889
4245,00:02:49.800,3.2449453848379632,2.2365180121527777,3.296875,4.201443142361111
4246,00:02:49.840,5.222502531828703,3.3648546006944446,5.563557942708333,6.739095052083333
4247,00:02:49.880,2.677761501736111,1.4836697048611112,2.6758626302083335,3.873752170138889
4248,00:02:49.920,4.238199869791667,3.9219563802083335,2.919460720486111,5.873182508680555
4249,00:02:49.960,2.4973596643518516,1.2222764756944444,2.515163845486111,3.754638671875
4250,00:02:50.000,2.6875090422453702,1.5899251302083333,2.711398654513889,3.761203342013889
4251,00:02:50.040,4.17626953125,2.2218695746527777,4.436008029513889,5.870930989583333
4252,00:02:50.080,2.6633210358796298,1.562744140625,2.717258029513889,3.7099609375
4253,00:02:50.120,2.7690700954861107,1.6918674045138888,2.8021647135416665,3.8131781684027777
4254,00:02:50.160,2.7514196325231484,1.7430284288194444,2.7722710503472223,3.7389594184027777
4255,00:02:50.200,2.694706669560185,1.7186686197916667,2.692409939236111,3.6730414496527777
4256,00:02:50.240,4.158230251736111,2.6079644097222223,4.131157769097222,5.735568576388889
4257,00:02:50.280,2.550564236111111,1.7246907552083333,2.5572916666666665,3.3697102864583335
4258,00:02:50.320,2.6885579427083335,1.9647352430555556,2.600830078125,3.5001085069444446
4259,00:02:50.360,2.9247866030092595,2.283962673611111,2.7794867621527777,3.710910373263889
4260,00:02:50.400,4.864501953125,4.958224826388889,3.4220648871527777,6.213216145833333
4261,00:02:50.440,4.805230034722222,3.2205946180555554,5.244411892361111,5.95068359375
4262,00:02:50.480,3.156195746527778,2.2664930555555554,3.2667100694444446,3.9353841145833335
4263,00:02:50.520,2.3868001302083335,1.7918836805555556,2.4303656684027777,2.9381510416666665
4264,00:02:50.560,1.152045355902778,0.9619683159722222,1.0801323784722223,1.4140353732638888
4265,00:02:50.600,1.2385525173611112,0.9790852864583334,1.1991916232638888,1.5373806423611112
4266,00:02:50.640,1.4047761140046298,1.1353081597222223,1.4220648871527777,1.6569552951388888
4267,00:02:50.680,0.748978226273148,0.6272243923611112,0.6903483072916666,0.9293619791666666
4268,00:02:50.720,1.1169795283564814,0.6999782986111112,1.1537814670138888,1.4971788194444444
4269,00:02:50.760,2.053927951388889,1.4705674913194444,2.2133246527777777,2.4778917100694446
4270,00:02:50.800,2.7752278645833335,1.8824869791666667,3.0649956597222223,3.378200954861111
4271,00:02:50.840,5.210259331597222,3.88916015625,5.805447048611111,5.936170789930555
4272,00:02:50.880,4.675708912037037,4.256618923611111,4.001980251736111,5.768527560763889
4273,00:02:50.920,3.602195457175926,2.5671929253472223,3.6551106770833335,4.584282769097222
4274,00:02:50.960,3.538330078125,2.4898274739583335,3.6513129340277777,4.473849826388889
4275,00:02:51.000,3.3791323061342595,2.292019314236111,3.488009982638889,4.357367621527778
4276,00:02:51.040,5.219943576388888,3.5639105902777777,5.412136501736111,6.683783637152778
4277,00:02:51.080,3.3481535734953702,2.2594401041666665,3.322726779513889,4.462293836805555
4278,00:02:51.120,3.416811342592593,2.0963541666666665,3.4168565538194446,4.737223307291667
4279,00:02:51.160,3.3049497251157405,2.0997178819444446,3.2419976128472223,4.573133680555555
4280,00:02:51.200,3.3291467737268516,2.1180555555555554,3.262451171875,4.60693359375
4281,00:02:51.240,5.467737268518519,3.2767740885416665,5.680691189236111,7.445746527777778
4282,00:02:51.280,3.7380099826388893,2.2618001302083335,3.7002766927083335,5.251953125
4283,00:02:51.320,3.646782769097222,2.0685221354166665,3.595486111111111,5.276340060763889
4284,00:02:51.360,5.2911150896990735,4.886664496527778,3.7848578559027777,7.201822916666667
4285,00:02:51.400,3.3992784288194446,2.0285101996527777,3.2064615885416665,4.962863498263889
4286,00:02:51.440,5.770381221064814,3.656032986111111,5.911512586805555,7.743598090277778
4287,00:02:51.480,3.7384349681712963,2.602023654513889,3.6997884114583335,4.913492838541667
4288,00:02:51.520,3.471128110532407,2.2826334635416665,3.4380967881944446,4.692654079861111
4289,00:02:51.560,3.048439308449074,2.0478515625,2.932156032986111,4.165310329861111
4290,00:02:51.600,2.9204644097222228,2.1201714409722223,2.8052300347222223,3.8359917534722223
4291,00:02:51.640,4.095648871527778,3.0632866753472223,4.047932942708333,5.175726996527778
4292,00:02:51.680,1.951443142361111,1.4281684027777777,1.9442274305555556,2.48193359375
4293,00:02:51.720,1.3723777488425926,1.1379665798611112,1.2864854600694444,1.6926812065972223
4294,00:02:51.760,1.3048502604166667,1.1958821614583333,1.2685004340277777,1.4501681857638888
4295,00:02:51.800,2.0172797309027777,1.6956380208333333,2.0704210069444446,2.2857801649305554
4296,00:02:51.840,6.207157841435186,5.400526258680555,5.426866319444445,7.794080946180555
4297,00:02:51.880,2.9203287760416665,1.9856770833333333,2.871853298611111,3.9034559461805554
4298,00:02:51.920,2.6689814814814814,1.9144422743055556,2.6966688368055554,3.3958333333333335
4299,00:02:51.960,2.7100151909722228,1.9034559461805556,2.8134765625,3.413113064236111
4300,00:02:52.000,2.676368995949074,1.7222764756944444,2.8888346354166665,3.417995876736111
4301,00:02:52.040,4.057770905671297,2.6162651909722223,4.329047309027778,5.228000217013889
4302,00:02:52.080,2.2490143952546298,1.3044704861111112,2.483154296875,2.9594184027777777
4303,00:02:52.120,2.065447771990741,1.2282986111111112,2.1450737847222223,2.822970920138889
4304,00:02:52.160,2.239239728009259,1.2645399305555556,2.4423828125,3.0107964409722223
4305,00:02:52.200,2.6359953703703707,1.4146050347222223,2.9075249565972223,3.5858561197916665
4306,00:02:52.240,4.220413773148148,2.1097819010416665,4.537000868055555,6.014458550347222
4307,00:02:52.280,2.7575774016203702,1.6337348090277777,2.8026529947916665,3.8363444010416665
4308,00:02:52.320,4.693305121527778,4.426839192708333,3.435791015625,6.21728515625
4309,00:02:52.360,3.3115957754629632,2.0036078559027777,3.2928331163194446,4.638346354166667
4310,00:02:52.400,2.8242910879629632,1.57958984375,2.7947319878472223,4.098551432291667
4311,00:02:52.440,4.1764955873842595,2.3505316840277777,4.295383029513889,5.883572048611111
4312,00:02:52.480,2.6609338831018516,1.6870930989583333,2.5964898003472223,3.69921875
4313,00:02:52.520,2.7544487847222228,1.7083062065972223,2.7875434027777777,3.7674967447916665
4314,00:02:52.560,2.8955620659722228,1.655029296875,2.9789496527777777,4.052707248263889
4315,00:02:52.600,3.1543782552083335,1.9950358072916667,3.2311197916666665,4.236979166666667
4316,00:02:52.640,4.946180555555555,3.126193576388889,5.238796657986111,6.473551432291667
4317,00:02:52.680,2.997667100694444,2.0717230902777777,3.0029296875,3.9183485243055554
4318,00:02:52.720,2.9301576967592595,1.8412543402777777,3.0674913194444446,3.8817274305555554
4319,00:02:52.760,3.1306694878472228,2.2272406684027777,3.2821723090277777,3.882595486111111
4320,00:02:52.800,4.437590422453704,4.375813802083333,3.3863118489583335,5.550645616319445
4321,00:02:52.840,3.6848234953703702,2.7106391059027777,3.853271484375,4.490559895833333
4322,00:02:52.880,1.5756383825231481,1.2587348090277777,1.5482042100694444,1.9199761284722223
4323,00:02:52.920,1.6103334780092593,1.3045789930555556,1.6131184895833333,1.9133029513888888
4324,00:02:52.960,1.575900607638889,1.3975694444444444,1.4712456597222223,1.85888671875
4325,00:02:53.000,1.650806568287037,1.3152126736111112,1.6293402777777777,2.0078667534722223
4326,00:02:53.040,5.6987123842592595,6.400309244791667,3.6181098090277777,7.077718098958333
4327,00:02:53.080,2.446307146990741,1.980224609375,2.28466796875,3.0740288628472223
4328,00:02:53.120,2.434796368634259,1.6422526041666667,2.4530707465277777,3.2090657552083335
4329,00:02:53.160,2.3550256799768516,1.5062120225694444,2.4058973524305554,3.1529676649305554
4330,00:02:53.200,2.6802662037037037,1.8146430121527777,2.5753580729166665,3.6507975260416665
4331,00:02:53.240,4.510036892361111,2.9886881510416665,4.578884548611111,5.962537977430555
4332,00:02:53.280,10.207383897569445,15.111409505208334,4.386121961805555,11.124620225694445
4333,00:02:53.320,3.6309136284722228,2.5897894965277777,3.6587999131944446,4.644151475694445
4334,00:02:53.360,3.591896339699074,2.4854058159722223,3.7306586371527777,4.559624565972222
4335,00:02:53.400,3.212836371527778,2.1724446614583335,3.30517578125,4.160888671875
4336,00:02:53.440,5.409224898726852,3.7801378038194446,5.754557291666667,6.692979600694445
4337,00:02:53.480,3.360414858217593,2.383327907986111,3.475802951388889,4.222113715277778
4338,00:02:53.520,3.2286241319444446,2.1787109375,3.312527126736111,4.194634331597222
4339,00:02:53.560,3.1288158275462963,1.9458279079861112,3.1124945746527777,4.328125
4340,00:02:53.600,3.519901982060185,2.3273383246527777,3.484347873263889,4.748019748263889
4341,00:02:53.640,6.178249782986111,3.9885796440972223,6.555501302083333,7.990668402777778
4342,00:02:53.680,4.161105685763888,2.758517795138889,4.270643446180555,5.454155815972222
4343,00:02:53.720,3.9302933304398144,2.8186848958333335,3.9728461371527777,4.999348958333333
4344,00:02:53.760,5.67066333912037,5.188232421875,4.756781684027778,7.066975911458333
4345,00:02:53.800,4.161449291087963,2.8943956163194446,4.387342664930555,5.202609592013889
4346,00:02:53.840,6.230188440393519,4.235405815972222,6.80908203125,7.646077473958333
4347,00:02:53.880,3.6592248987268516,2.4488389756944446,3.800048828125,4.728786892361111
4348,00:02:53.920,3.336163556134259,2.4173990885416665,3.2953287760416665,4.295762803819445
4349,00:02:53.960,2.3224374276620368,1.7556423611111112,2.313991970486111,2.897677951388889
4350,00:02:54.000,2.1220251012731484,1.7821180555555556,2.0496961805555554,2.5342610677083335
4351,00:02:54.040,2.5110677083333335,2.1298014322916665,2.276340060763889,3.1270616319444446
