Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
10379,00:06:55.160,0.4163230613425926,0.3900824652777778,0.15934244791666666,0.6995442708333334
10380,00:06:55.200,1.0341977719907407,0.7904188368055556,0.599609375,1.7125651041666667
10381,00:06:55.240,1.4289731626157407,1.0212673611111112,0.8823513454861112,2.38330078125
10382,00:06:55.280,3.1774540653935186,2.8513726128472223,0.9486490885416666,5.732340494791667
10383,00:06:55.320,0.7595124421296298,0.4817437065972222,0.4254014756944444,1.3713921440972223
10384,00:06:55.360,0.7238679108796297,0.6458333333333334,0.36474609375,1.1610243055555556
10385,00:06:55.400,0.6945710358796297,0.5654025607638888,0.3934733072916667,1.1248372395833333
10386,00:06:55.440,0.09073893229166667,0.07872178819444445,0.031684027777777776,0.1618109809027778
10387,00:06:55.480,0.9965729890046297,0.6599663628472222,0.6101616753472222,1.7195909288194444
10388,00:06:55.520,0.5237811053240741,0.4132486979166667,0.20963541666666666,0.9484592013888888
10389,00:06:55.560,0.38432255497685186,0.2426486545138889,0.18394639756944445,0.7263726128472222
10390,00:06:55.600,0.14742476851851852,0.17138671875,0.03515625,0.23573133680555555
10391,00:06:55.640,0.3834002459490741,0.2692328559027778,0.1723361545138889,0.7086317274305556
10392,00:06:55.680,0.6487720630787036,0.5160861545138888,0.22056749131944445,1.2096625434027777
10393,00:06:55.720,0.22359664351851852,0.15342881944444445,0.07964409722222222,0.4377170138888889
10394,00:06:55.760,2.4091796875,2.5297037760416665,0.3735622829861111,4.324273003472222
10395,00:06:55.800,0.6162018952546297,0.482421875,0.3089735243055556,1.0572102864583333
10396,00:06:55.840,68.16501193576387,85.14105902777777,38.48231336805556,80.87166341145833
10397,00:06:55.880,4.981092664930555,6.556830512152778,2.987331814236111,5.399115668402778
10398,00:06:55.920,2.453043619791667,2.635281032986111,1.8973795572916667,2.8264702690972223
10399,00:06:55.960,2.084698712384259,2.1071234809027777,1.7551812065972223,2.3917914496527777
10400,00:06:56.000,1.914478443287037,1.9374457465277777,1.6722005208333333,2.1337890625
10401,00:06:56.040,2.567654079861111,3.2068413628472223,1.7622884114583333,2.7338324652777777
10402,00:06:56.080,3.4730179398148144,4.111409505208333,2.5753851996527777,3.7322591145833335
10403,00:06:56.120,2.559353298611111,3.3778483072916665,1.7734917534722223,2.5267198350694446
10404,00:06:56.160,2.127513744212963,2.4786512586805554,1.6187879774305556,2.2851019965277777
10405,00:06:56.200,1.6586371527777777,2.114230685763889,1.1572265625,1.7044542100694444
10406,00:06:56.240,11.810501663773147,23.749891493055557,2.4142252604166665,9.267388237847221
10407,00:06:56.280,1.0712619357638888,1.6609157986111112,0.5731608072916666,0.9797092013888888
10408,00:06:56.320,0.6619918258101851,1.0059407552083333,0.3802083333333333,0.5998263888888888
10409,00:06:56.360,0.8736888744212963,0.9618055555555556,0.6627604166666666,0.9965006510416666
10410,00:06:56.400,0.9529712818287037,1.1493326822916667,0.6567111545138888,1.0528700086805556
10411,00:06:56.440,1.0376338252314816,1.2878689236111112,0.6689724392361112,1.1560601128472223
10412,00:06:56.480,2.02197265625,3.0264214409722223,0.9217122395833334,2.1177842881944446
10413,00:06:56.520,2.301730685763889,2.6801215277777777,1.6349012586805556,2.5901692708333335
10414,00:06:56.560,1.7802282262731481,1.8805067274305556,1.5108235677083333,1.9493543836805556
10415,00:06:56.600,1.704535590277778,1.6883680555555556,1.5113932291666667,1.9138454861111112
10416,00:06:56.640,1.6841995804398149,1.8671603732638888,1.4061414930555556,1.779296875
10417,00:06:56.680,1.504711009837963,1.6446668836805556,1.2109646267361112,1.6585015190972223
10418,00:06:56.720,10.461046006944445,18.96039496527778,3.4886338975694446,8.93410915798611
10419,00:06:56.760,1.7956271701388886,1.7743055555555556,1.5371365017361112,2.075439453125
10420,00:06:56.800,1.6492874710648149,1.6564127604166667,1.4196234809027777,1.871826171875
10421,00:06:56.840,1.4441731770833333,1.3641493055555556,1.2450086805555556,1.7233615451388888
10422,00:06:56.880,0.880615234375,1.0407986111111112,0.6094021267361112,0.9916449652777778
10423,00:06:56.920,1.4473198784722223,1.4075792100694444,1.2066514756944444,1.7277289496527777
10424,00:06:56.960,1.135959201388889,1.2425401475694444,0.8507215711805556,1.3146158854166667
10425,00:06:57.000,0.8036385995370371,0.7451443142361112,0.6725531684027778,0.9932183159722222
10426,00:06:57.040,0.6199634693287036,0.5426974826388888,0.5228407118055556,0.7943522135416666
10427,00:06:57.080,0.3764558015046296,0.4463161892361111,0.2608506944444444,0.4222005208333333
10428,00:06:57.120,0.8580638744212963,0.9527180989583334,0.5980631510416666,1.0234103732638888
10429,00:06:57.160,0.7997052228009259,1.2388780381944444,0.40478515625,0.7554524739583334
10430,00:06:57.200,6.148039641203703,11.98876953125,1.429443359375,5.025906032986111
10431,00:06:57.240,0.5885145399305555,0.7184244791666666,0.3570149739583333,0.6901041666666666
10432,00:06:57.280,0.5870587384259259,0.5351019965277778,0.455078125,0.77099609375
10433,00:06:57.320,0.9579806857638888,0.9468587239583334,0.7367621527777778,1.1903211805555556
10434,00:06:57.360,0.6009657118055555,0.8004014756944444,0.3757866753472222,0.626708984375
10435,00:06:57.400,0.39303927951388884,0.4505479600694444,0.2703179253472222,0.458251953125
10436,00:06:57.440,0.36371527777777773,0.4038628472222222,0.236572265625,0.4507107204861111
10437,00:06:57.480,0.35576714409722215,0.4474012586805556,0.2077094184027778,0.4121907552083333
10438,00:06:57.520,0.6008752893518519,0.786376953125,0.3228895399305556,0.693359375
10439,00:06:57.560,0.27464011863425924,0.3991970486111111,0.13880750868055555,0.2859157986111111
10440,00:06:57.600,0.18571867766203706,0.2637803819444444,0.0737033420138889,0.2196723090277778
10441,00:06:57.640,0.2098705150462963,0.392578125,0.06844075520833333,0.16859266493055555
10442,00:06:57.680,4.943070023148148,9.504747178819445,1.0770399305555556,4.247422960069445
10443,00:06:57.720,0.5202184606481483,0.8010796440972222,0.2221950954861111,0.5373806423611112
10444,00:06:57.760,0.29384584780092593,0.4444444444444444,0.12904188368055555,0.3080512152777778
10445,00:06:57.800,0.19584599247685186,0.2975260416666667,0.07793511284722222,0.21207682291666666
10446,00:06:57.840,0.779007523148148,1.3816731770833333,0.2516818576388889,0.7036675347222222
10447,00:06:57.880,0.6185257523148148,1.2561848958333333,0.17464192708333334,0.4247504340277778
10448,00:06:57.920,0.3201045283564815,0.5301106770833334,0.12421332465277778,0.3059895833333333
10449,00:06:57.960,0.19513165509259256,0.3671061197916667,0.0727267795138889,0.1455620659722222
10450,00:06:58.000,0.263916015625,0.4175618489583333,0.10658094618055555,0.2676052517361111
10451,00:06:58.040,0.31779875578703703,0.5395236545138888,0.11564127604166667,0.2982313368055556
10452,00:06:58.080,0.26197193287037035,0.4210069444444444,0.10538736979166667,0.259521484375
10453,00:06:58.120,0.3435872395833333,0.6391059027777778,0.13094075520833334,0.2607150607638889
10454,00:06:58.160,5.735785590277778,11.359537760416666,1.2077365451388888,4.640082465277778
10455,00:06:58.200,0.3467701099537037,0.5799696180555556,0.1344672309027778,0.3258734809027778
10456,00:06:58.240,0.19259078414351852,0.2925075954861111,0.07977973090277778,0.20548502604166666
10457,00:06:58.280,0.10575810185185185,0.1731499565972222,0.044921875,0.09920247395833333
10458,00:06:58.320,0.3147605613425926,0.5261773003472222,0.12079535590277778,0.2973090277777778
10459,00:06:58.360,0.19658745659722224,0.3474934895833333,0.0705837673611111,0.1716851128472222
10460,00:06:58.400,0.1449924045138889,0.2587348090277778,0.048746744791666664,0.1274956597222222
10461,00:06:58.440,0.1339337384259259,0.2523057725694444,0.04541015625,0.10408528645833333
10462,00:06:58.480,0.19114402488425927,0.3795030381944444,0.05322265625,0.14070638020833334
10463,00:06:58.520,0.23336226851851852,0.4026963975694444,0.09375,0.2036404079861111
10464,00:06:58.560,0.2689073350694444,0.358642578125,0.1481662326388889,0.2999131944444444
10465,00:06:58.600,0.8933557581018517,0.9089898003472222,0.6744520399305556,1.0966254340277777
10466,00:06:58.640,5.323640046296297,8.615614149305555,2.232693142361111,5.122612847222222
10467,00:06:58.680,2.5359790943287037,2.6747233072916665,1.8312717013888888,3.1019422743055554
10468,00:06:58.720,2.3543384693287037,2.478000217013889,1.6585557725694444,2.9264594184027777
10469,00:06:58.760,0.8955711082175926,0.9003363715277778,0.6942545572916666,1.0921223958333333
10470,00:06:58.800,0.7837275752314815,0.7518988715277778,0.5680067274305556,1.0312771267361112
10471,00:06:58.840,1.3475658275462965,1.6583116319444444,0.7271050347222222,1.6572808159722223
10472,00:06:58.880,2.0533944589120368,2.7360026041666665,1.4495985243055556,1.9745822482638888
10473,00:06:58.920,5.543023003472222,5.867431640625,6.276068793402778,4.485568576388889
10474,00:06:58.960,77.19474283854167,86.67209201388889,52.90606011284722,92.00607638888889
10475,00:06:59.000,3.358769169560185,3.2103678385416665,3.8199055989583335,3.0460340711805554
10476,00:06:59.040,3.1482476128472228,3.2693413628472223,3.1029730902777777,3.0724283854166665
10477,00:06:59.080,3.702455873842593,3.281521267361111,4.039143880208333,3.7867024739583335
10478,00:06:59.120,8.554235387731481,10.533745659722221,5.875189887152778,9.253770616319445
10479,00:06:59.160,5.426179108796295,4.921576605902778,5.054823133680555,6.302137586805555
10480,00:06:59.200,8.70822482638889,9.924207899305555,6.745090060763889,9.455376519097221
10481,00:06:59.240,10.891474971064815,12.330674913194445,8.275146484375,12.068603515625
10482,00:06:59.280,11.454969618055557,11.99875217013889,9.23630099826389,13.12985568576389
10483,00:06:59.320,14.153763382523147,13.366563585069445,11.239935980902779,17.85479058159722
10484,00:06:59.360,7.800708912037038,6.595567491319445,5.690321180555555,11.11623806423611
10485,00:06:59.400,6.9196596498842595,5.582872178819445,5.094265407986111,10.081841362847221
10486,00:06:59.440,5.3361635561342595,3.8352593315972223,4.624159071180555,7.549072265625
10487,00:06:59.480,3.956443504050926,2.958523220486111,3.133761935763889,5.777045355902778
10488,00:06:59.520,4.021620008680555,3.5028483072916665,3.53466796875,5.02734375
10489,00:06:59.560,3.0030201099537037,2.3203125,3.0518391927083335,3.6369086371527777
10490,00:06:59.600,7.886438440393518,9.445068359375,3.7227376302083335,10.491509331597221
10491,00:06:59.640,3.0194408275462963,1.8687065972222223,3.533908420138889,3.6557074652777777
10492,00:06:59.680,3.0425075954861107,1.6780056423611112,3.6725531684027777,3.7769639756944446
10493,00:06:59.720,4.739945023148148,2.669189453125,6.082628038194445,5.468017578125
10494,00:06:59.760,3.3797110098379632,2.1884765625,4.122938368055555,3.8277180989583335
10495,00:06:59.800,2.949363425925926,2.0188530815972223,3.935574001736111,2.8936631944444446
10496,00:06:59.840,4.445990668402778,3.1310221354166665,5.08837890625,5.118570963541667
10497,00:06:59.880,3.5623372395833335,2.627224392361111,3.7378743489583335,4.321912977430555
10498,00:06:59.920,3.4802426938657405,2.375732421875,2.974636501736111,5.090359157986111
10499,00:06:59.960,1.9496166087962965,1.5556098090277777,1.2717556423611112,3.021484375
10500,00:07:00.000,1.5146393952546298,1.3715006510416667,0.9207085503472222,2.251708984375
10501,00:07:00.040,0.947265625,0.9280598958333334,0.6113009982638888,1.3024359809027777
10502,00:07:00.080,7.114140263310184,9.885552300347221,1.7417263454861112,9.715142144097221
10503,00:07:00.120,1.2845594618055556,1.0995822482638888,0.8344184027777778,1.919677734375
10504,00:07:00.160,1.1453902633101853,0.954345703125,0.8100314670138888,1.6717936197916667
10505,00:07:00.200,1.058937355324074,0.8643120659722222,0.7421061197916666,1.5703938802083333
10506,00:07:00.240,1.3535337094907407,1.2585991753472223,0.963134765625,1.8388671875
10507,00:07:00.280,2.168999565972222,1.9131673177083333,1.6369900173611112,2.9568413628472223
10508,00:07:00.320,3.0846082899305554,2.6327582465277777,2.3463812934027777,4.274685329861111
10509,00:07:00.360,1.7301251446759258,1.6180826822916667,1.155517578125,2.416775173611111
10510,00:07:00.400,2.0224699797453702,1.8837890625,1.239013671875,2.944607204861111
10511,00:07:00.440,2.0533040364583335,1.8914116753472223,1.4103732638888888,2.858127170138889
10512,00:07:00.480,1.3967013888888886,1.1599392361111112,0.84228515625,2.1878797743055554
10513,00:07:00.520,50.11181640625,34.3974609375,45.80213758680556,70.13585069444444
10514,00:07:00.560,6.567934389467593,6.70703125,2.3638237847222223,10.632948133680555
10515,00:07:00.600,0.21403899016203706,0.15543619791666666,0.0761447482638889,0.4105360243055556
10516,00:07:00.640,2.3442292390046298,1.3655056423611112,1.5193142361111112,4.147867838541667
10517,00:07:00.680,2.3658040364583335,1.415771484375,1.5257432725694444,4.155897352430555
10518,00:07:00.720,3.7652542679398144,2.3270670572916665,2.6668023003472223,6.301893446180555
10519,00:07:00.760,0.555881076388889,0.5146213107638888,0.16712782118055555,0.9858940972222222
10520,00:07:00.800,3.1824634693287037,2.1063096788194446,1.8664822048611112,5.574598524305555
10521,00:07:00.840,3.551893446180556,2.7833930121527777,1.9564887152777777,5.915798611111111
10522,00:07:00.880,2.9557924623842595,2.0946180555555554,1.6800130208333333,5.092746310763889
10523,00:07:00.920,2.7614655671296298,2.1548394097222223,1.5138346354166667,4.61572265625
10524,00:07:00.960,2.0430591724537037,1.6990017361111112,1.0224609375,3.40771484375
10525,00:07:01.000,1.3023636429398149,1.0109592013888888,0.6414930555555556,2.254638671875
10526,00:07:01.040,5.237187138310184,5.324896918402778,1.0825737847222223,9.304090711805555
10527,00:07:01.080,0.7945601851851852,0.5823567708333334,0.3169759114583333,1.4843478732638888
10528,00:07:01.120,1.0601851851851853,0.7695855034722222,0.4848904079861111,1.9260796440972223
10529,00:07:01.160,1.5117549189814816,1.0471733940972223,0.7527940538194444,2.7352973090277777
10530,00:07:01.200,1.9737594039351851,1.4472113715277777,0.9979926215277778,3.47607421875
10531,00:07:01.240,2.0875560619212963,1.440673828125,1.1388075086805556,3.6831868489583335
10532,00:07:01.280,0.24414062499999997,0.21110026041666666,0.06027560763888889,0.4610460069444444
10533,00:07:01.320,3.3390299479166665,2.157497829861111,2.2164713541666665,5.643120659722222
10534,00:07:01.360,2.325792100694444,1.6139051649305556,1.4071180555555556,3.9563530815972223
10535,00:07:01.400,2.442030164930556,1.7176920572916667,1.5044487847222223,4.103949652777778
10536,00:07:01.440,0.3716634114583333,0.3768174913194444,0.08194986979166667,0.6562228732638888
10537,00:07:01.480,2.3930302372685186,1.6778157552083333,1.4334581163194444,4.067816840277778
10538,00:07:01.520,5.475405092592593,4.664415147569445,2.1431749131944446,9.61862521701389
10539,00:07:01.560,1.5934154369212965,0.9317491319444444,0.8127983940972222,3.0356987847222223
10540,00:07:01.600,0.3146339699074074,0.3093804253472222,0.05970594618055555,0.5748155381944444
10541,00:07:01.640,1.4739221643518519,0.9427625868055556,0.7451443142361112,2.733859592013889
10542,00:07:01.680,1.5932345920138886,1.0008409288194444,0.7748752170138888,3.0039876302083335
10543,00:07:01.720,1.7568268952546298,1.0513237847222223,0.9608018663194444,3.2583550347222223
10544,00:07:01.760,0.3198694299768518,0.2553439670138889,0.13663736979166666,0.567626953125
10545,00:07:01.800,2.8381799768518516,3.144748263888889,0.9867350260416666,4.383056640625
10546,00:07:01.840,1.6218894675925928,1.3069390190972223,0.8649631076388888,2.6937662760416665
10547,00:07:01.880,1.1836027922453705,0.7415907118055556,0.6976725260416666,2.111545138888889
10548,00:07:01.920,1.417182074652778,0.8872884114583334,0.8588053385416666,2.5054524739583335
10549,00:07:01.960,1.7224482783564816,1.1152886284722223,1.0144585503472223,3.03759765625
10550,00:07:02.000,8.09035915798611,8.941596137152779,2.193576388888889,13.135904947916666
10551,00:07:02.040,2.185411241319444,1.708740234375,1.2134331597222223,3.634060329861111
